 6.100000e+1	2.932000e-21
 6.150000e+1	2.950000e-21
 6.200000e+1	2.969000e-21
 6.250000e+1	2.985000e-21
 6.300000e+1	3.000000e-21
 6.350000e+1	3.020000e-21
 6.400000e+1	3.037000e-21
 6.450000e+1	3.052000e-21
 6.500000e+1	3.070000e-21
 6.550000e+1	3.087000e-21
 6.600000e+1	3.102000e-21
 6.650000e+1	3.120000e-21
 6.700000e+1	3.125000e-21
 6.750000e+1	3.150000e-21
 6.800000e+1	3.165000e-21
 6.850000e+1	3.180000e-21
 6.900000e+1	3.193000e-21
 6.950000e+1	3.209000e-21
 7.000000e+1	3.220000e-21
 7.050000e+1	3.233000e-21
 7.100000e+1	3.247000e-21
 7.150000e+1	3.260000e-21
 7.200000e+1	3.270000e-21
 7.250000e+1	3.282000e-21
 7.300000e+1	3.292000e-21
 7.350000e+1	3.306000e-21
 7.400000e+1	3.317000e-21
 7.450000e+1	3.328000e-21
 7.500000e+1	3.339000e-21
 7.550000e+1	3.350000e-21
 7.600000e+1	3.360000e-21
 7.650000e+1	3.370000e-21
 7.700000e+1	3.380000e-21
 7.750000e+1	3.390000e-21
 7.800000e+1	3.399000e-21
 7.850000e+1	3.409000e-21
 7.900000e+1	3.418000e-21
 7.950000e+1	3.427000e-21
 8.000000e+1	3.435000e-21
 8.050000e+1	3.444000e-21
 8.100000e+1	3.452000e-21
 8.150000e+1	3.461000e-21
 8.200000e+1	3.470000e-21
 8.250000e+1	3.479000e-21
 8.300000e+1	3.488000e-21
 8.350000e+1	3.495000e-21
 8.400000e+1	3.502000e-21
 8.450000e+1	3.510000e-21
 8.500000e+1	3.519000e-21
 8.550000e+1	3.525000e-21
 8.600000e+1	3.531000e-21
 8.650000e+1	3.540000e-21
 8.700000e+1	3.545000e-21
 8.750000e+1	3.550000e-21
 8.800000e+1	3.559000e-21
 8.850000e+1	3.562000e-21
 8.900000e+1	3.569000e-21
 8.950000e+1	3.572000e-21
 9.000000e+1	3.580000e-21
 9.050000e+1	3.584000e-21
 9.100000e+1	3.589000e-21
 9.150000e+1	3.592000e-21
 9.200000e+1	3.599000e-21
 9.250000e+1	3.601000e-21
 9.300000e+1	3.608000e-21
 9.350000e+1	3.611000e-21
 9.400000e+1	3.615000e-21
 9.450000e+1	3.620000e-21
 9.500000e+1	3.622000e-21
 9.550000e+1	3.628000e-21
 9.600000e+1	3.630000e-21
 9.650000e+1	3.632000e-21
 9.700000e+1	3.638000e-21
 9.750000e+1	3.640000e-21
 9.800000e+1	3.642000e-21
 9.850000e+1	3.648000e-21
 9.900000e+1	3.650000e-21
 9.950000e+1	3.652000e-21
 1.000000e+2	3.658000e-21
 1.200000e+2	3.680000e-21
 1.500000e+2	3.600000e-21
 2.000000e+2	3.400000e-21
 3.000000e+2	2.860000e-21
 4.000000e+2	2.420000e-21
 5.000000e+2	2.100000e-21
 7.000000e+2	1.660000e-21
 1.000000e+3	1.270000e-21
-----------------------------
