 1.280000e+1	1.294000e-22
 1.290000e+1	1.297000e-22
 1.300000e+1	1.300000e-22
 1.310000e+1	1.316000e-22
 1.320000e+1	1.332000e-22
 1.330000e+1	1.349000e-22
 1.340000e+1	1.365000e-22
 1.350000e+1	1.368000e-22
 1.360000e+1	1.372000e-22
 1.370000e+1	1.381000e-22
 1.380000e+1	1.391000e-22
 1.390000e+1	1.404000e-22
 1.400000e+1	1.417000e-22
 1.410000e+1	1.424000e-22
 1.420000e+1	1.430000e-22
 1.430000e+1	1.430000e-22
 1.440000e+1	1.430000e-22
 1.450000e+1	1.436000e-22
 1.460000e+1	1.443000e-22
 1.470000e+1	1.450000e-22
 1.480000e+1	1.456000e-22
 1.490000e+1	1.469000e-22
 1.500000e+1	1.482000e-22
 1.510000e+1	1.485000e-22
 1.520000e+1	1.488000e-22
 1.530000e+1	1.492000e-22
 1.540000e+1	1.495000e-22
 1.550000e+1	1.495000e-22
 1.560000e+1	1.495000e-22
 1.570000e+1	1.495000e-22
 1.580000e+1	1.495000e-22
 1.590000e+1	1.498000e-22
 1.600000e+1	1.502000e-22
 1.610000e+1	1.505000e-22
 1.620000e+1	1.508000e-22
 1.630000e+1	1.508000e-22
 1.640000e+1	1.508000e-22
 1.650000e+1	1.511000e-22
 1.660000e+1	1.514000e-22
 1.670000e+1	1.511000e-22
 1.680000e+1	1.508000e-22
 1.690000e+1	1.505000e-22
 1.700000e+1	1.502000e-22
 1.710000e+1	1.498000e-22
 1.720000e+1	1.495000e-22
 1.730000e+1	1.492000e-22
 1.740000e+1	1.488000e-22
 1.750000e+1	1.476000e-22
 1.760000e+1	1.462000e-22
 1.770000e+1	1.446000e-22
 1.780000e+1	1.430000e-22
 1.790000e+1	1.430000e-22
 1.800000e+1	1.430000e-22
 1.810000e+1	1.424000e-22
 1.820000e+1	1.417000e-22
 1.830000e+1	1.398000e-22
 1.840000e+1	1.378000e-22
 1.850000e+1	1.372000e-22
 1.860000e+1	1.365000e-22
 1.870000e+1	1.362000e-22
 1.880000e+1	1.358000e-22
 1.890000e+1	1.339000e-22
 1.900000e+1	1.320000e-22
 1.910000e+1	1.310000e-22
 1.920000e+1	1.300000e-22
 1.930000e+1	1.290000e-22
 1.940000e+1	1.280000e-22
 1.950000e+1	1.264000e-22
 1.960000e+1	1.248000e-22
 1.970000e+1	1.242000e-22
 1.980000e+1	1.235000e-22
 1.990000e+1	1.228000e-22
 2.000000e+1	1.222000e-22
 2.010000e+1	1.210000e-22
 2.020000e+1	1.199000e-22
 2.030000e+1	1.188000e-22
 2.040000e+1	1.176000e-22
 2.050000e+1	1.171000e-22
 2.060000e+1	1.167000e-22
 2.070000e+1	1.162000e-22
 2.080000e+1	1.157000e-22
 2.090000e+1	1.141000e-22
 2.100000e+1	1.124000e-22
 2.110000e+1	1.108000e-22
 2.120000e+1	1.092000e-22
 2.130000e+1	1.079000e-22
 2.140000e+1	1.066000e-22
 2.150000e+1	1.053000e-22
 2.160000e+1	1.040000e-22
 2.170000e+1	1.032000e-22
 2.180000e+1	1.024000e-22
 2.190000e+1	1.016000e-22
 2.200000e+1	1.008000e-22
 2.210000e+1	9.997000e-23
 2.220000e+1	9.912000e-23
 2.230000e+1	9.834000e-23
 2.240000e+1	9.750000e-23
 2.250000e+1	9.685000e-23
 2.260000e+1	9.620000e-23
 2.270000e+1	9.555000e-23
 2.280000e+1	9.490000e-23
 2.290000e+1	9.392000e-23
 2.300000e+1	9.295000e-23
 2.310000e+1	9.198000e-23
 2.320000e+1	9.100000e-23
 2.330000e+1	9.068000e-23
 2.340000e+1	9.035000e-23
 2.350000e+1	9.002000e-23
 2.360000e+1	8.970000e-23
 2.370000e+1	8.840000e-23
 2.380000e+1	8.710000e-23
 2.390000e+1	8.580000e-23
 2.400000e+1	8.450000e-23
 2.410000e+1	8.437000e-23
 2.420000e+1	8.418000e-23
 2.430000e+1	8.398000e-23
 2.440000e+1	8.385000e-23
 2.450000e+1	8.307000e-23
 2.460000e+1	8.222000e-23
 2.470000e+1	8.144000e-23
 2.480000e+1	8.060000e-23
 2.490000e+1	7.995000e-23
 2.500000e+1	7.930000e-23
 2.510000e+1	7.865000e-23
 2.520000e+1	7.800000e-23
 2.530000e+1	7.800000e-23
 2.540000e+1	7.800000e-23
 2.550000e+1	7.800000e-23
 2.560000e+1	7.800000e-23
 2.570000e+1	7.735000e-23
 2.580000e+1	7.670000e-23
 2.590000e+1	7.605000e-23
 2.600000e+1	7.540000e-23
 2.610000e+1	7.475000e-23
 2.620000e+1	7.410000e-23
 2.630000e+1	7.345000e-23
 2.640000e+1	7.280000e-23
 2.650000e+1	7.248000e-23
 2.660000e+1	7.215000e-23
 2.670000e+1	7.182000e-23
 2.680000e+1	7.150000e-23
 2.690000e+1	7.118000e-23
 2.700000e+1	7.085000e-23
 2.710000e+1	7.052000e-23
 2.720000e+1	7.020000e-23
 2.730000e+1	6.922000e-23
 2.740000e+1	6.825000e-23
 2.750000e+1	6.728000e-23
 2.760000e+1	6.630000e-23
 2.770000e+1	6.598000e-23
 2.780000e+1	6.565000e-23
 2.790000e+1	6.532000e-23
 2.800000e+1	6.500000e-23
 2.810000e+1	6.500000e-23
 2.820000e+1	6.500000e-23
 2.830000e+1	6.500000e-23
 2.840000e+1	6.500000e-23
 2.850000e+1	6.454000e-23
 2.860000e+1	6.402000e-23
 2.870000e+1	6.357000e-23
 2.880000e+1	6.305000e-23
 2.890000e+1	6.272000e-23
 2.900000e+1	6.240000e-23
 2.910000e+1	6.208000e-23
 2.920000e+1	6.175000e-23
 2.930000e+1	6.130000e-23
 2.940000e+1	6.078000e-23
 2.950000e+1	6.032000e-23
 2.960000e+1	5.980000e-23
 2.970000e+1	5.948000e-23
 2.980000e+1	5.915000e-23
 2.990000e+1	5.882000e-23
 3.000000e+1	5.850000e-23
 3.010000e+1	5.837000e-23
 3.020000e+1	5.818000e-23
 3.030000e+1	5.804000e-23
 3.040000e+1	5.785000e-23
 3.050000e+1	5.752000e-23
 3.060000e+1	5.720000e-23
 3.070000e+1	5.688000e-23
 3.080000e+1	5.655000e-23
 3.090000e+1	5.610000e-23
 3.100000e+1	5.558000e-23
 3.110000e+1	5.506000e-23
 3.120000e+1	5.460000e-23
 3.130000e+1	5.408000e-23
 3.140000e+1	5.362000e-23
 3.150000e+1	5.317000e-23
 3.160000e+1	5.265000e-23
 3.170000e+1	5.246000e-23
 3.180000e+1	5.233000e-23
 3.190000e+1	5.220000e-23
 3.200000e+1	5.200000e-23
 3.210000e+1	5.200000e-23
 3.220000e+1	5.200000e-23
 3.230000e+1	5.200000e-23
 3.240000e+1	5.200000e-23
 3.250000e+1	5.200000e-23
 3.260000e+1	5.200000e-23
 3.270000e+1	5.200000e-23
 3.280000e+1	5.200000e-23
 3.290000e+1	5.200000e-23
 3.300000e+1	5.200000e-23
 3.310000e+1	5.200000e-23
 3.320000e+1	5.200000e-23
 3.330000e+1	5.200000e-23
 3.340000e+1	5.200000e-23
 3.350000e+1	5.200000e-23
 3.360000e+1	5.200000e-23
 3.370000e+1	5.200000e-23
 3.380000e+1	5.200000e-23
 3.390000e+1	5.200000e-23
 3.400000e+1	5.200000e-23
 3.410000e+1	5.200000e-23
 3.420000e+1	5.200000e-23
 3.430000e+1	5.200000e-23
 3.440000e+1	5.200000e-23
 3.450000e+1	5.168000e-23
 3.460000e+1	5.135000e-23
 3.470000e+1	5.103000e-23
 3.480000e+1	5.070000e-23
 3.490000e+1	5.057000e-23
 3.500000e+1	5.038000e-23
 3.510000e+1	5.018000e-23
 3.520000e+1	5.005000e-23
 3.530000e+1	4.973000e-23
 3.540000e+1	4.940000e-23
 3.550000e+1	4.908000e-23
 3.560000e+1	4.875000e-23
 3.570000e+1	4.830000e-23
 3.580000e+1	4.778000e-23
 3.590000e+1	4.732000e-23
 3.600000e+1	4.680000e-23
 3.610000e+1	4.648000e-23
 3.620000e+1	4.615000e-23
 3.630000e+1	4.583000e-23
 3.640000e+1	4.550000e-23
 3.650000e+1	4.550000e-23
 3.660000e+1	4.550000e-23
 3.670000e+1	4.550000e-23
 3.680000e+1	4.550000e-23
 3.690000e+1	4.550000e-23
 3.700000e+1	4.550000e-23
 3.710000e+1	4.550000e-23
 3.720000e+1	4.550000e-23
 3.730000e+1	4.518000e-23
 3.740000e+1	4.485000e-23
 3.750000e+1	4.453000e-23
 3.760000e+1	4.420000e-23
 3.770000e+1	4.420000e-23
 3.780000e+1	4.420000e-23
 3.790000e+1	4.420000e-23
 3.800000e+1	4.420000e-23
 3.810000e+1	4.323000e-23
 3.820000e+1	4.225000e-23
 3.830000e+1	4.128000e-23
 3.840000e+1	4.030000e-23
 3.850000e+1	4.011000e-23
 3.860000e+1	3.998000e-23
 3.870000e+1	3.985000e-23
 3.880000e+1	3.965000e-23
 3.890000e+1	3.952000e-23
 3.900000e+1	3.933000e-23
 3.910000e+1	3.920000e-23
 3.920000e+1	3.900000e-23
 3.930000e+1	3.900000e-23
 3.940000e+1	3.900000e-23
 3.950000e+1	3.900000e-23
 3.960000e+1	3.900000e-23
 3.970000e+1	3.900000e-23
 3.980000e+1	3.900000e-23
 3.990000e+1	3.900000e-23
 4.000000e+1	3.900000e-23
 5.000000e+1	3.400000e-23
 5.039000e+1	3.273000e-23
 5.196000e+1	3.163000e-23
 5.359000e+1	3.049000e-23
 5.527000e+1	2.931000e-23
 5.701000e+1	2.809000e-23
 5.881000e+1	2.683000e-23
 6.068000e+1	2.552000e-23
 6.261000e+1	2.417000e-23
 6.461000e+1	2.277000e-23
 6.668000e+1	2.133000e-23
 6.882000e+1	1.982000e-23
 7.104000e+1	1.867000e-23
 7.333000e+1	1.793000e-23
 7.571000e+1	1.717000e-23
 7.817000e+1	1.639000e-23
 8.071000e+1	1.557000e-23
 8.335000e+1	1.473000e-23
 8.608000e+1	1.385000e-23
 8.890000e+1	1.295000e-23
 9.182000e+1	1.202000e-23
 9.485000e+1	1.105000e-23
 9.798000e+1	1.005000e-23
 2.030000e+2	2.970000e-24
 3.993000e+2	1.007000e-24
 9.390000e+2	3.263000e-25
 1.000000e+3	2.493634e-25
-----------------------------
