EXCITATION
N2 -> N2(a1Pg)
 8.600000e+0
SPECIES: e / N2
PROCESS: E + N2 -> E + N2(a1Pg), Excitation
PARAM.:  E = 8.6 eV, complete set
DATABASE: IST-Lisbon
COMMENT: [e + N2(X) -> e + N2(a1Pg), Excitation] Cartwright D C et al 1977 Phys. Rev. A 16 1041.
UPDATED: 2017-07-21 15:24:28
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 3.740000e+1	1.089000e-21
 3.750000e+1	1.087000e-21
 3.760000e+1	1.086000e-21
 3.770000e+1	1.084000e-21
 3.780000e+1	1.082000e-21
 3.790000e+1	1.081000e-21
 3.800000e+1	1.079000e-21
 3.810000e+1	1.076000e-21
 3.820000e+1	1.072000e-21
 3.830000e+1	1.069000e-21
 3.840000e+1	1.066000e-21
 3.850000e+1	1.063000e-21
 3.860000e+1	1.059000e-21
 3.870000e+1	1.056000e-21
 3.880000e+1	1.053000e-21
 3.890000e+1	1.051000e-21
 3.900000e+1	1.050000e-21
 3.910000e+1	1.048000e-21
 3.920000e+1	1.047000e-21
 3.930000e+1	1.045000e-21
 3.940000e+1	1.043000e-21
 3.950000e+1	1.042000e-21
 3.960000e+1	1.040000e-21
 3.970000e+1	1.038000e-21
 3.980000e+1	1.037000e-21
 3.990000e+1	1.035000e-21
 4.000000e+1	1.033000e-21
 5.000000e+1	8.510000e-22
 7.000000e+1	6.030000e-22
 1.000000e+2	4.020000e-22
 1.500000e+2	2.680000e-22
 2.000000e+2	2.010000e-22
 2.500000e+2	1.610000e-22
 3.000000e+2	1.340000e-22
 5.000000e+2	8.200000e-23
 7.000000e+2	6.000000e-23
 1.000000e+3	4.200000e-23
-----------------------------
