 5.037000e+1	1.438000e-22
 5.189000e+1	1.389000e-22
 5.346000e+1	1.338000e-22
 5.508000e+1	1.285000e-22
 5.676000e+1	1.230000e-22
 5.850000e+1	1.174000e-22
 6.031000e+1	1.115000e-22
 6.217000e+1	1.054000e-22
 6.410000e+1	9.917000e-23
 6.610000e+1	9.267000e-23
 6.817000e+1	8.594000e-23
 7.031000e+1	7.961000e-23
 7.253000e+1	7.688000e-23
 7.483000e+1	7.405000e-23
 7.720000e+1	7.112000e-23
 7.966000e+1	6.809000e-23
 8.221000e+1	6.494000e-23
 8.484000e+1	6.170000e-23
 8.757000e+1	5.833000e-23
 9.039000e+1	5.485000e-23
 9.332000e+1	5.124000e-23
 9.634000e+1	4.751000e-23
 9.947000e+1	4.365000e-23
 2.045000e+2	1.379000e-23
 4.008000e+2	4.595000e-24
 9.733000e+2	1.160000e-24
 1.000000e+3	9.998000e-25
-----------------------------
