 2.440000e+1	2.730000e-22
 2.450000e+1	2.714000e-22
 2.460000e+1	2.698000e-22
 2.470000e+1	2.681000e-22
 2.480000e+1	2.665000e-22
 2.490000e+1	2.649000e-22
 2.500000e+1	2.633000e-22
 2.510000e+1	2.616000e-22
 2.520000e+1	2.600000e-22
 2.530000e+1	2.600000e-22
 2.540000e+1	2.600000e-22
 2.550000e+1	2.600000e-22
 2.560000e+1	2.600000e-22
 2.570000e+1	2.584000e-22
 2.580000e+1	2.567000e-22
 2.590000e+1	2.551000e-22
 2.600000e+1	2.535000e-22
 2.610000e+1	2.519000e-22
 2.620000e+1	2.502000e-22
 2.630000e+1	2.486000e-22
 2.640000e+1	2.470000e-22
 2.650000e+1	2.470000e-22
 2.660000e+1	2.470000e-22
 2.670000e+1	2.470000e-22
 2.680000e+1	2.470000e-22
 2.690000e+1	2.454000e-22
 2.700000e+1	2.438000e-22
 2.710000e+1	2.421000e-22
 2.720000e+1	2.405000e-22
 2.730000e+1	2.405000e-22
 2.740000e+1	2.405000e-22
 2.750000e+1	2.405000e-22
 2.760000e+1	2.405000e-22
 2.770000e+1	2.389000e-22
 2.780000e+1	2.373000e-22
 2.790000e+1	2.356000e-22
 2.800000e+1	2.340000e-22
 2.810000e+1	2.340000e-22
 2.820000e+1	2.340000e-22
 2.830000e+1	2.340000e-22
 2.840000e+1	2.340000e-22
 2.850000e+1	2.324000e-22
 2.860000e+1	2.307000e-22
 2.870000e+1	2.291000e-22
 2.880000e+1	2.275000e-22
 2.890000e+1	2.275000e-22
 2.900000e+1	2.275000e-22
 2.910000e+1	2.275000e-22
 2.920000e+1	2.275000e-22
 2.930000e+1	2.259000e-22
 2.940000e+1	2.242000e-22
 2.950000e+1	2.226000e-22
 2.960000e+1	2.210000e-22
 2.970000e+1	2.210000e-22
 2.980000e+1	2.210000e-22
 2.990000e+1	2.210000e-22
 3.000000e+1	2.210000e-22
 3.010000e+1	2.210000e-22
 3.020000e+1	2.210000e-22
 3.030000e+1	2.210000e-22
 3.040000e+1	2.210000e-22
 3.050000e+1	2.194000e-22
 3.060000e+1	2.178000e-22
 3.070000e+1	2.161000e-22
 3.080000e+1	2.145000e-22
 3.090000e+1	2.129000e-22
 3.100000e+1	2.112000e-22
 3.110000e+1	2.096000e-22
 3.120000e+1	2.080000e-22
 3.130000e+1	2.080000e-22
 3.140000e+1	2.080000e-22
 3.150000e+1	2.080000e-22
 3.160000e+1	2.080000e-22
 3.170000e+1	2.080000e-22
 3.180000e+1	2.080000e-22
 3.190000e+1	2.080000e-22
 3.200000e+1	2.080000e-22
 3.210000e+1	2.064000e-22
 3.220000e+1	2.048000e-22
 3.230000e+1	2.031000e-22
 3.240000e+1	2.015000e-22
 3.250000e+1	1.999000e-22
 3.260000e+1	1.982000e-22
 3.270000e+1	1.966000e-22
 3.280000e+1	1.950000e-22
 3.290000e+1	1.934000e-22
 3.300000e+1	1.918000e-22
 3.310000e+1	1.901000e-22
 3.320000e+1	1.885000e-22
 3.330000e+1	1.885000e-22
 3.340000e+1	1.885000e-22
 3.350000e+1	1.885000e-22
 3.360000e+1	1.885000e-22
 3.370000e+1	1.885000e-22
 3.380000e+1	1.885000e-22
 3.390000e+1	1.885000e-22
 3.400000e+1	1.885000e-22
 3.410000e+1	1.869000e-22
 3.420000e+1	1.852000e-22
 3.430000e+1	1.836000e-22
 3.440000e+1	1.820000e-22
 3.450000e+1	1.820000e-22
 3.460000e+1	1.820000e-22
 3.470000e+1	1.820000e-22
 3.480000e+1	1.820000e-22
 3.490000e+1	1.820000e-22
 3.500000e+1	1.820000e-22
 3.510000e+1	1.820000e-22
 3.520000e+1	1.820000e-22
 3.530000e+1	1.820000e-22
 3.540000e+1	1.820000e-22
 3.550000e+1	1.820000e-22
 3.560000e+1	1.820000e-22
 3.570000e+1	1.820000e-22
 3.580000e+1	1.820000e-22
 3.590000e+1	1.820000e-22
 3.600000e+1	1.820000e-22
 3.610000e+1	1.820000e-22
 3.620000e+1	1.820000e-22
 3.630000e+1	1.820000e-22
 3.640000e+1	1.820000e-22
 3.650000e+1	1.804000e-22
 3.660000e+1	1.788000e-22
 3.670000e+1	1.771000e-22
 3.680000e+1	1.755000e-22
 3.690000e+1	1.739000e-22
 3.700000e+1	1.722000e-22
 3.710000e+1	1.706000e-22
 3.720000e+1	1.690000e-22
 3.730000e+1	1.690000e-22
 3.740000e+1	1.690000e-22
 3.750000e+1	1.690000e-22
 3.760000e+1	1.690000e-22
 3.770000e+1	1.690000e-22
 3.780000e+1	1.690000e-22
 3.790000e+1	1.690000e-22
 3.800000e+1	1.690000e-22
 3.810000e+1	1.690000e-22
 3.820000e+1	1.690000e-22
 3.830000e+1	1.690000e-22
 3.840000e+1	1.690000e-22
 3.850000e+1	1.674000e-22
 3.860000e+1	1.658000e-22
 3.870000e+1	1.641000e-22
 3.880000e+1	1.625000e-22
 3.890000e+1	1.625000e-22
 3.900000e+1	1.625000e-22
 3.910000e+1	1.625000e-22
 3.920000e+1	1.625000e-22
 3.930000e+1	1.609000e-22
 3.940000e+1	1.592000e-22
 3.950000e+1	1.576000e-22
 3.960000e+1	1.560000e-22
 3.970000e+1	1.560000e-22
 3.980000e+1	1.560000e-22
 3.990000e+1	1.560000e-22
 4.000000e+1	1.560000e-22
 4.234000e+1	1.419000e-22
 4.468000e+1	1.290000e-22
 4.702000e+1	1.161000e-22
 4.936000e+1	1.033000e-22
 5.170000e+1	9.531000e-23
 5.405000e+1	8.924000e-23
 5.639000e+1	8.318000e-23
 5.873000e+1	7.711000e-23
 6.107000e+1	7.104000e-23
 6.341000e+1	6.498000e-23
 6.575000e+1	5.892000e-23
 6.809000e+1	5.285000e-23
 7.043000e+1	4.783000e-23
 7.277000e+1	4.565000e-23
 7.511000e+1	4.375000e-23
 7.745000e+1	4.185000e-23
 7.979000e+1	3.996000e-23
 8.214000e+1	3.805000e-23
 8.448000e+1	3.615000e-23
 8.682000e+1	3.425000e-23
 8.916000e+1	3.236000e-23
 9.150000e+1	3.045000e-23
 9.384000e+1	2.856000e-23
 9.618000e+1	2.666000e-23
 9.852000e+1	2.486000e-23
 1.009000e+2	2.352000e-23
 1.032000e+2	2.306000e-23
 1.055000e+2	2.269000e-23
 1.079000e+2	2.232000e-23
 1.102000e+2	2.195000e-23
 1.126000e+2	2.159000e-23
 1.149000e+2	2.122000e-23
 1.172000e+2	2.085000e-23
 1.196000e+2	2.048000e-23
 1.219000e+2	2.011000e-23
 1.243000e+2	1.974000e-23
 1.266000e+2	1.938000e-23
 1.290000e+2	1.901000e-23
 1.313000e+2	1.865000e-23
 1.336000e+2	1.828000e-23
 1.360000e+2	1.791000e-23
 1.383000e+2	1.754000e-23
 1.407000e+2	1.717000e-23
 1.430000e+2	1.680000e-23
 1.453000e+2	1.644000e-23
 1.477000e+2	1.607000e-23
 1.500000e+2	1.571000e-23
 1.524000e+2	1.534000e-23
 1.547000e+2	1.497000e-23
 1.570000e+2	1.460000e-23
 1.594000e+2	1.424000e-23
 1.617000e+2	1.386000e-23
 1.641000e+2	1.349000e-23
 1.664000e+2	1.313000e-23
 1.687000e+2	1.277000e-23
 1.711000e+2	1.240000e-23
 1.734000e+2	1.202000e-23
 1.758000e+2	1.165000e-23
 1.781000e+2	1.129000e-23
 1.805000e+2	1.092000e-23
 1.828000e+2	1.056000e-23
 1.851000e+2	1.019000e-23
 1.875000e+2	9.823000e-24
 1.898000e+2	9.455000e-24
 1.922000e+2	9.086000e-24
 1.945000e+2	8.718000e-24
 1.968000e+2	8.350000e-24
 1.992000e+2	8.008000e-24
 2.015000e+2	7.886000e-24
 2.039000e+2	7.790000e-24
 2.062000e+2	7.704000e-24
 2.085000e+2	7.632000e-24
 2.109000e+2	7.560000e-24
 2.132000e+2	7.488000e-24
 2.156000e+2	7.424000e-24
 2.179000e+2	7.360000e-24
 2.202000e+2	7.295000e-24
 2.226000e+2	7.231000e-24
 2.249000e+2	7.167000e-24
 2.273000e+2	7.102000e-24
 2.296000e+2	7.038000e-24
 2.319000e+2	6.974000e-24
 2.343000e+2	6.910000e-24
 2.366000e+2	6.846000e-24
 2.390000e+2	6.782000e-24
 2.413000e+2	6.717000e-24
 2.437000e+2	6.653000e-24
 2.460000e+2	6.589000e-24
 2.483000e+2	6.524000e-24
 2.507000e+2	6.460000e-24
 2.530000e+2	6.395000e-24
 2.554000e+2	6.331000e-24
 2.577000e+2	6.266000e-24
 2.600000e+2	6.202000e-24
 2.624000e+2	6.137000e-24
 2.647000e+2	6.073000e-24
 2.671000e+2	6.008000e-24
 2.694000e+2	5.944000e-24
 2.717000e+2	5.880000e-24
 2.741000e+2	5.816000e-24
 2.764000e+2	5.752000e-24
 2.788000e+2	5.688000e-24
 2.811000e+2	5.623000e-24
 2.834000e+2	5.558000e-24
 2.858000e+2	5.494000e-24
 2.881000e+2	5.429000e-24
 2.905000e+2	5.365000e-24
 2.928000e+2	5.301000e-24
 2.952000e+2	5.237000e-24
 2.975000e+2	5.172000e-24
 2.998000e+2	5.108000e-24
 3.022000e+2	5.044000e-24
 3.045000e+2	4.980000e-24
 3.069000e+2	4.916000e-24
 3.092000e+2	4.852000e-24
 3.115000e+2	4.787000e-24
 3.139000e+2	4.723000e-24
 3.162000e+2	4.659000e-24
 3.186000e+2	4.594000e-24
 3.209000e+2	4.530000e-24
 3.232000e+2	4.465000e-24
 3.256000e+2	4.400000e-24
 3.279000e+2	4.336000e-24
 3.303000e+2	4.271000e-24
 3.326000e+2	4.207000e-24
 3.349000e+2	4.143000e-24
 3.373000e+2	4.079000e-24
 3.396000e+2	4.015000e-24
 3.420000e+2	3.951000e-24
 3.443000e+2	3.887000e-24
 3.467000e+2	3.822000e-24
 3.490000e+2	3.758000e-24
 3.513000e+2	3.694000e-24
 3.537000e+2	3.629000e-24
 3.560000e+2	3.564000e-24
 3.584000e+2	3.500000e-24
 3.607000e+2	3.435000e-24
 3.630000e+2	3.370000e-24
 3.654000e+2	3.306000e-24
 3.677000e+2	3.242000e-24
 3.701000e+2	3.178000e-24
 3.724000e+2	3.114000e-24
 3.747000e+2	3.050000e-24
 3.771000e+2	2.985000e-24
 3.794000e+2	2.921000e-24
 3.818000e+2	2.857000e-24
 3.841000e+2	2.792000e-24
 3.864000e+2	2.728000e-24
 3.888000e+2	2.664000e-24
 3.911000e+2	2.608000e-24
 3.935000e+2	2.553000e-24
 3.958000e+2	2.499000e-24
 3.982000e+2	2.444000e-24
 4.005000e+2	2.389000e-24
 4.028000e+2	2.348000e-24
 4.052000e+2	2.341000e-24
 4.075000e+2	2.335000e-24
 4.099000e+2	2.328000e-24
 4.122000e+2	2.322000e-24
 4.145000e+2	2.316000e-24
 4.169000e+2	2.309000e-24
 4.192000e+2	2.303000e-24
 4.216000e+2	2.296000e-24
 4.239000e+2	2.290000e-24
 4.262000e+2	2.283000e-24
 4.286000e+2	2.277000e-24
 4.309000e+2	2.271000e-24
 4.333000e+2	2.264000e-24
 4.356000e+2	2.258000e-24
 4.379000e+2	2.251000e-24
 4.403000e+2	2.245000e-24
 4.426000e+2	2.238000e-24
 4.450000e+2	2.232000e-24
 4.473000e+2	2.226000e-24
 4.496000e+2	2.219000e-24
 4.520000e+2	2.213000e-24
 4.543000e+2	2.206000e-24
 4.567000e+2	2.200000e-24
 4.590000e+2	2.193000e-24
 4.614000e+2	2.187000e-24
 4.637000e+2	2.181000e-24
 4.660000e+2	2.174000e-24
 4.684000e+2	2.168000e-24
 4.707000e+2	2.161000e-24
 4.731000e+2	2.155000e-24
 4.754000e+2	2.148000e-24
 4.777000e+2	2.142000e-24
 4.801000e+2	2.136000e-24
 4.824000e+2	2.129000e-24
 4.848000e+2	2.123000e-24
 4.871000e+2	2.116000e-24
 4.894000e+2	2.110000e-24
 4.918000e+2	2.103000e-24
 4.941000e+2	2.097000e-24
 4.965000e+2	2.090000e-24
 4.988000e+2	2.084000e-24
 5.011000e+2	2.078000e-24
 5.035000e+2	2.071000e-24
 5.058000e+2	2.065000e-24
 5.082000e+2	2.058000e-24
 5.105000e+2	2.052000e-24
 5.129000e+2	2.045000e-24
 5.152000e+2	2.039000e-24
 5.175000e+2	2.033000e-24
 5.199000e+2	2.026000e-24
 5.222000e+2	2.020000e-24
 5.246000e+2	2.013000e-24
 5.269000e+2	2.007000e-24
 5.292000e+2	2.000000e-24
 5.316000e+2	1.994000e-24
 5.339000e+2	1.987000e-24
 5.363000e+2	1.981000e-24
 5.386000e+2	1.975000e-24
 5.409000e+2	1.968000e-24
 5.433000e+2	1.962000e-24
 5.456000e+2	1.955000e-24
 5.480000e+2	1.949000e-24
 5.503000e+2	1.942000e-24
 5.526000e+2	1.936000e-24
 5.550000e+2	1.930000e-24
 5.573000e+2	1.923000e-24
 5.597000e+2	1.917000e-24
 5.620000e+2	1.910000e-24
 5.644000e+2	1.904000e-24
 5.667000e+2	1.898000e-24
 5.690000e+2	1.891000e-24
 5.714000e+2	1.885000e-24
 5.737000e+2	1.878000e-24
 5.761000e+2	1.872000e-24
 5.784000e+2	1.865000e-24
 5.807000e+2	1.859000e-24
 5.831000e+2	1.853000e-24
 5.854000e+2	1.846000e-24
 5.878000e+2	1.840000e-24
 5.901000e+2	1.833000e-24
 5.924000e+2	1.827000e-24
 5.948000e+2	1.820000e-24
 5.971000e+2	1.814000e-24
 5.995000e+2	1.808000e-24
 6.018000e+2	1.801000e-24
 6.041000e+2	1.795000e-24
 6.065000e+2	1.788000e-24
 6.088000e+2	1.782000e-24
 6.112000e+2	1.775000e-24
 6.135000e+2	1.769000e-24
 6.158000e+2	1.763000e-24
 6.182000e+2	1.756000e-24
 6.205000e+2	1.750000e-24
 6.229000e+2	1.743000e-24
 6.252000e+2	1.737000e-24
 6.276000e+2	1.730000e-24
 6.299000e+2	1.724000e-24
 6.322000e+2	1.717000e-24
 6.346000e+2	1.711000e-24
 6.369000e+2	1.705000e-24
 6.393000e+2	1.698000e-24
 6.416000e+2	1.692000e-24
 6.439000e+2	1.685000e-24
 6.463000e+2	1.679000e-24
 6.486000e+2	1.672000e-24
 6.510000e+2	1.666000e-24
 6.533000e+2	1.660000e-24
 6.556000e+2	1.653000e-24
 6.580000e+2	1.647000e-24
 6.603000e+2	1.640000e-24
 6.627000e+2	1.634000e-24
 6.650000e+2	1.627000e-24
 6.673000e+2	1.621000e-24
 6.697000e+2	1.615000e-24
 6.720000e+2	1.608000e-24
 6.744000e+2	1.602000e-24
 6.767000e+2	1.595000e-24
 6.791000e+2	1.589000e-24
 6.814000e+2	1.582000e-24
 6.837000e+2	1.576000e-24
 6.861000e+2	1.570000e-24
 6.884000e+2	1.563000e-24
 6.908000e+2	1.557000e-24
 6.931000e+2	1.550000e-24
 6.954000e+2	1.544000e-24
 6.978000e+2	1.537000e-24
 7.001000e+2	1.531000e-24
 7.025000e+2	1.525000e-24
 7.048000e+2	1.518000e-24
 7.071000e+2	1.512000e-24
 7.095000e+2	1.505000e-24
 7.118000e+2	1.499000e-24
 7.142000e+2	1.493000e-24
 7.165000e+2	1.486000e-24
 7.188000e+2	1.480000e-24
 7.212000e+2	1.473000e-24
 7.235000e+2	1.467000e-24
 7.259000e+2	1.460000e-24
 7.282000e+2	1.454000e-24
 7.306000e+2	1.448000e-24
 7.329000e+2	1.441000e-24
 7.352000e+2	1.435000e-24
 7.376000e+2	1.428000e-24
 7.399000e+2	1.422000e-24
 7.423000e+2	1.415000e-24
 7.446000e+2	1.409000e-24
 7.469000e+2	1.402000e-24
 7.493000e+2	1.396000e-24
 7.516000e+2	1.389000e-24
 7.540000e+2	1.383000e-24
 7.563000e+2	1.376000e-24
 7.586000e+2	1.370000e-24
 7.610000e+2	1.363000e-24
 7.633000e+2	1.357000e-24
 7.657000e+2	1.350000e-24
 7.680000e+2	1.344000e-24
 7.703000e+2	1.338000e-24
 7.727000e+2	1.331000e-24
 7.750000e+2	1.325000e-24
 7.774000e+2	1.318000e-24
 7.797000e+2	1.312000e-24
 7.821000e+2	1.305000e-24
 7.844000e+2	1.299000e-24
 7.867000e+2	1.293000e-24
 7.891000e+2	1.286000e-24
 7.914000e+2	1.280000e-24
 7.938000e+2	1.273000e-24
 7.961000e+2	1.267000e-24
 7.984000e+2	1.261000e-24
 8.008000e+2	1.254000e-24
 8.031000e+2	1.248000e-24
 8.055000e+2	1.241000e-24
 8.078000e+2	1.235000e-24
 8.101000e+2	1.229000e-24
 8.125000e+2	1.222000e-24
 8.148000e+2	1.216000e-24
 8.172000e+2	1.209000e-24
 8.195000e+2	1.203000e-24
 8.218000e+2	1.196000e-24
 8.242000e+2	1.190000e-24
 8.265000e+2	1.184000e-24
 8.289000e+2	1.177000e-24
 8.312000e+2	1.171000e-24
 8.335000e+2	1.164000e-24
 8.359000e+2	1.158000e-24
 8.382000e+2	1.151000e-24
 8.406000e+2	1.145000e-24
 8.429000e+2	1.138000e-24
 8.453000e+2	1.132000e-24
 8.476000e+2	1.125000e-24
 8.499000e+2	1.119000e-24
 8.523000e+2	1.113000e-24
 8.546000e+2	1.106000e-24
 8.570000e+2	1.100000e-24
 8.593000e+2	1.093000e-24
 8.616000e+2	1.087000e-24
 8.640000e+2	1.080000e-24
 8.663000e+2	1.074000e-24
 8.687000e+2	1.068000e-24
 8.710000e+2	1.061000e-24
 8.733000e+2	1.055000e-24
 8.757000e+2	1.048000e-24
 8.780000e+2	1.042000e-24
 8.804000e+2	1.035000e-24
 8.827000e+2	1.029000e-24
 8.850000e+2	1.023000e-24
 8.874000e+2	1.016000e-24
 8.897000e+2	1.010000e-24
 8.921000e+2	1.003000e-24
 8.944000e+2	9.968000e-25
 8.968000e+2	9.904000e-25
 8.991000e+2	9.839000e-25
 9.014000e+2	9.775000e-25
 9.038000e+2	9.711000e-25
 9.061000e+2	9.646000e-25
 9.085000e+2	9.582000e-25
 9.108000e+2	9.518000e-25
 9.131000e+2	9.453000e-25
 9.155000e+2	9.389000e-25
 9.178000e+2	9.325000e-25
 9.202000e+2	9.261000e-25
 9.225000e+2	9.196000e-25
 9.248000e+2	9.132000e-25
 9.272000e+2	9.068000e-25
 9.295000e+2	9.004000e-25
 9.319000e+2	8.939000e-25
 9.342000e+2	8.875000e-25
 9.365000e+2	8.811000e-25
 9.389000e+2	8.747000e-25
 9.412000e+2	8.682000e-25
 9.436000e+2	8.618000e-25
 9.459000e+2	8.554000e-25
 9.483000e+2	8.489000e-25
 9.506000e+2	8.425000e-25
 9.529000e+2	8.361000e-25
 9.553000e+2	8.296000e-25
 9.576000e+2	8.232000e-25
 9.600000e+2	8.168000e-25
 9.623000e+2	8.103000e-25
 9.646000e+2	8.039000e-25
 9.670000e+2	7.975000e-25
 9.693000e+2	7.910000e-25
 9.717000e+2	7.846000e-25
 9.740000e+2	7.782000e-25
 1.000000e+3	7.058522e-25
-----------------------------
