 5.998000e+1	1.175000e-22
 6.238000e+1	1.124000e-22
 6.478000e+1	1.072000e-22
 6.718000e+1	1.021000e-22
 6.958000e+1	9.714000e-23
 7.198000e+1	9.403000e-23
 7.438000e+1	9.163000e-23
 7.677000e+1	8.922000e-23
 7.917000e+1	8.682000e-23
 8.157000e+1	8.442000e-23
 8.397000e+1	8.203000e-23
 8.637000e+1	7.963000e-23
 8.877000e+1	7.723000e-23
 9.117000e+1	7.483000e-23
 9.357000e+1	7.243000e-23
 9.597000e+1	7.004000e-23
 9.837000e+1	6.767000e-23
 1.008000e+2	6.610000e-23
 1.032000e+2	6.504000e-23
 1.056000e+2	6.404000e-23
 1.080000e+2	6.320000e-23
 1.104000e+2	6.237000e-23
 1.128000e+2	6.154000e-23
 1.152000e+2	6.070000e-23
 1.176000e+2	5.986000e-23
 1.200000e+2	5.901000e-23
 1.224000e+2	5.817000e-23
 1.248000e+2	5.733000e-23
 1.272000e+2	5.650000e-23
 1.296000e+2	5.566000e-23
 1.320000e+2	5.483000e-23
 1.344000e+2	5.399000e-23
 1.367000e+2	5.315000e-23
 1.391000e+2	5.231000e-23
 1.415000e+2	5.147000e-23
 1.439000e+2	5.063000e-23
 1.463000e+2	4.979000e-23
 1.487000e+2	4.895000e-23
 1.511000e+2	4.811000e-23
 1.535000e+2	4.727000e-23
 1.559000e+2	4.643000e-23
 1.583000e+2	4.559000e-23
 1.607000e+2	4.475000e-23
 1.631000e+2	4.390000e-23
 1.655000e+2	4.306000e-23
 1.679000e+2	4.223000e-23
 1.703000e+2	4.139000e-23
 1.727000e+2	4.055000e-23
 1.751000e+2	3.970000e-23
 1.775000e+2	3.886000e-23
 1.799000e+2	3.802000e-23
 1.823000e+2	3.718000e-23
 1.847000e+2	3.635000e-23
 1.871000e+2	3.551000e-23
 1.895000e+2	3.467000e-23
 1.919000e+2	3.383000e-23
 1.943000e+2	3.299000e-23
 1.967000e+2	3.216000e-23
 1.991000e+2	3.133000e-23
 2.015000e+2	3.094000e-23
 2.039000e+2	3.073000e-23
 2.063000e+2	3.052000e-23
 2.087000e+2	3.032000e-23
 2.111000e+2	3.011000e-23
 2.135000e+2	2.991000e-23
 2.159000e+2	2.971000e-23
 2.183000e+2	2.952000e-23
 2.207000e+2	2.932000e-23
 2.231000e+2	2.913000e-23
 2.255000e+2	2.893000e-23
 2.279000e+2	2.874000e-23
 2.303000e+2	2.855000e-23
 2.327000e+2	2.835000e-23
 2.351000e+2	2.816000e-23
 2.375000e+2	2.797000e-23
 2.399000e+2	2.777000e-23
 2.423000e+2	2.758000e-23
 2.447000e+2	2.738000e-23
 2.471000e+2	2.719000e-23
 2.495000e+2	2.699000e-23
 2.519000e+2	2.680000e-23
 2.543000e+2	2.660000e-23
 2.567000e+2	2.641000e-23
 2.591000e+2	2.621000e-23
 2.615000e+2	2.602000e-23
 2.639000e+2	2.582000e-23
 2.663000e+2	2.563000e-23
 2.687000e+2	2.543000e-23
 2.711000e+2	2.524000e-23
 2.735000e+2	2.504000e-23
 2.759000e+2	2.485000e-23
 2.783000e+2	2.466000e-23
 2.807000e+2	2.446000e-23
 2.831000e+2	2.427000e-23
 2.855000e+2	2.407000e-23
 2.879000e+2	2.388000e-23
 2.903000e+2	2.368000e-23
 2.927000e+2	2.349000e-23
 2.951000e+2	2.330000e-23
 2.975000e+2	2.310000e-23
 2.999000e+2	2.291000e-23
 3.023000e+2	2.271000e-23
 3.047000e+2	2.252000e-23
 3.071000e+2	2.232000e-23
 3.095000e+2	2.213000e-23
 3.119000e+2	2.193000e-23
 3.143000e+2	2.174000e-23
 3.167000e+2	2.155000e-23
 3.191000e+2	2.135000e-23
 3.215000e+2	2.116000e-23
 3.239000e+2	2.096000e-23
 3.263000e+2	2.077000e-23
 3.287000e+2	2.058000e-23
 3.311000e+2	2.038000e-23
 3.335000e+2	2.019000e-23
 3.359000e+2	1.999000e-23
 3.383000e+2	1.980000e-23
 3.407000e+2	1.960000e-23
 3.431000e+2	1.941000e-23
 3.455000e+2	1.922000e-23
 3.479000e+2	1.903000e-23
 3.503000e+2	1.883000e-23
 3.527000e+2	1.864000e-23
 3.551000e+2	1.844000e-23
 3.575000e+2	1.825000e-23
 3.599000e+2	1.805000e-23
 3.623000e+2	1.786000e-23
 3.647000e+2	1.766000e-23
 3.671000e+2	1.747000e-23
 3.695000e+2	1.727000e-23
 3.719000e+2	1.708000e-23
 3.743000e+2	1.688000e-23
 3.766000e+2	1.669000e-23
 3.790000e+2	1.649000e-23
 3.814000e+2	1.630000e-23
 3.838000e+2	1.610000e-23
 3.862000e+2	1.591000e-23
 3.886000e+2	1.571000e-23
 3.910000e+2	1.554000e-23
 3.934000e+2	1.538000e-23
 3.958000e+2	1.522000e-23
 3.982000e+2	1.506000e-23
 4.006000e+2	1.490000e-23
 4.030000e+2	1.476000e-23
 4.054000e+2	1.472000e-23
 4.078000e+2	1.468000e-23
 4.102000e+2	1.465000e-23
 4.126000e+2	1.461000e-23
 4.150000e+2	1.458000e-23
 4.174000e+2	1.454000e-23
 4.198000e+2	1.450000e-23
 4.222000e+2	1.447000e-23
 4.246000e+2	1.443000e-23
 4.270000e+2	1.440000e-23
 4.294000e+2	1.436000e-23
 4.318000e+2	1.432000e-23
 4.342000e+2	1.429000e-23
 4.366000e+2	1.425000e-23
 4.390000e+2	1.422000e-23
 4.414000e+2	1.418000e-23
 4.438000e+2	1.414000e-23
 4.462000e+2	1.411000e-23
 4.486000e+2	1.407000e-23
 4.510000e+2	1.404000e-23
 4.534000e+2	1.400000e-23
 4.558000e+2	1.396000e-23
 4.582000e+2	1.393000e-23
 4.606000e+2	1.389000e-23
 4.630000e+2	1.386000e-23
 4.654000e+2	1.382000e-23
 4.678000e+2	1.378000e-23
 4.702000e+2	1.375000e-23
 4.726000e+2	1.371000e-23
 4.750000e+2	1.368000e-23
 4.774000e+2	1.364000e-23
 4.798000e+2	1.360000e-23
 4.822000e+2	1.357000e-23
 4.846000e+2	1.353000e-23
 4.870000e+2	1.350000e-23
 4.894000e+2	1.346000e-23
 4.918000e+2	1.342000e-23
 4.942000e+2	1.339000e-23
 4.966000e+2	1.335000e-23
 4.990000e+2	1.332000e-23
 5.014000e+2	1.328000e-23
 5.038000e+2	1.324000e-23
 5.062000e+2	1.321000e-23
 5.086000e+2	1.317000e-23
 5.110000e+2	1.313000e-23
 5.134000e+2	1.310000e-23
 5.158000e+2	1.306000e-23
 5.182000e+2	1.303000e-23
 5.206000e+2	1.299000e-23
 5.230000e+2	1.295000e-23
 5.254000e+2	1.292000e-23
 5.278000e+2	1.288000e-23
 5.302000e+2	1.285000e-23
 5.326000e+2	1.281000e-23
 5.350000e+2	1.277000e-23
 5.374000e+2	1.274000e-23
 5.398000e+2	1.270000e-23
 5.422000e+2	1.267000e-23
 5.446000e+2	1.263000e-23
 5.470000e+2	1.259000e-23
 5.494000e+2	1.256000e-23
 5.518000e+2	1.252000e-23
 5.542000e+2	1.249000e-23
 5.566000e+2	1.245000e-23
 5.590000e+2	1.241000e-23
 5.614000e+2	1.238000e-23
 5.638000e+2	1.234000e-23
 5.662000e+2	1.231000e-23
 5.686000e+2	1.227000e-23
 5.710000e+2	1.223000e-23
 5.734000e+2	1.220000e-23
 5.758000e+2	1.216000e-23
 5.782000e+2	1.213000e-23
 5.806000e+2	1.209000e-23
 5.830000e+2	1.206000e-23
 5.854000e+2	1.202000e-23
 5.878000e+2	1.198000e-23
 5.902000e+2	1.195000e-23
 5.926000e+2	1.191000e-23
 5.950000e+2	1.188000e-23
 5.974000e+2	1.184000e-23
 5.998000e+2	1.180000e-23
 6.022000e+2	1.177000e-23
 6.046000e+2	1.173000e-23
 6.070000e+2	1.170000e-23
 6.094000e+2	1.166000e-23
 6.118000e+2	1.162000e-23
 6.142000e+2	1.159000e-23
 6.165000e+2	1.155000e-23
 6.189000e+2	1.152000e-23
 6.213000e+2	1.148000e-23
 6.237000e+2	1.144000e-23
 6.261000e+2	1.141000e-23
 6.285000e+2	1.137000e-23
 6.309000e+2	1.134000e-23
 6.333000e+2	1.130000e-23
 6.357000e+2	1.126000e-23
 6.381000e+2	1.123000e-23
 6.405000e+2	1.119000e-23
 6.429000e+2	1.116000e-23
 6.453000e+2	1.112000e-23
 6.477000e+2	1.108000e-23
 6.501000e+2	1.105000e-23
 6.525000e+2	1.101000e-23
 6.549000e+2	1.098000e-23
 6.573000e+2	1.094000e-23
 6.597000e+2	1.090000e-23
 6.621000e+2	1.087000e-23
 6.645000e+2	1.083000e-23
 6.669000e+2	1.080000e-23
 6.693000e+2	1.076000e-23
 6.717000e+2	1.072000e-23
 6.741000e+2	1.069000e-23
 6.765000e+2	1.065000e-23
 6.789000e+2	1.062000e-23
 6.813000e+2	1.058000e-23
 6.837000e+2	1.054000e-23
 6.861000e+2	1.051000e-23
 6.885000e+2	1.047000e-23
 6.909000e+2	1.044000e-23
 6.933000e+2	1.040000e-23
 6.957000e+2	1.036000e-23
 6.981000e+2	1.033000e-23
 7.005000e+2	1.029000e-23
 7.029000e+2	1.026000e-23
 7.053000e+2	1.022000e-23
 7.077000e+2	1.018000e-23
 7.101000e+2	1.015000e-23
 7.125000e+2	1.011000e-23
 7.149000e+2	1.008000e-23
 7.173000e+2	1.004000e-23
 7.197000e+2	1.000000e-23
 7.221000e+2	9.969000e-24
 7.245000e+2	9.933000e-24
 7.269000e+2	9.897000e-24
 7.293000e+2	9.861000e-24
 7.317000e+2	9.825000e-24
 7.341000e+2	9.789000e-24
 7.365000e+2	9.753000e-24
 7.389000e+2	9.717000e-24
 7.413000e+2	9.681000e-24
 7.437000e+2	9.645000e-24
 7.461000e+2	9.609000e-24
 7.485000e+2	9.573000e-24
 7.509000e+2	9.537000e-24
 7.533000e+2	9.501000e-24
 7.557000e+2	9.465000e-24
 7.581000e+2	9.429000e-24
 7.605000e+2	9.393000e-24
 7.629000e+2	9.357000e-24
 7.653000e+2	9.321000e-24
 7.677000e+2	9.285000e-24
 7.701000e+2	9.249000e-24
 7.725000e+2	9.213000e-24
 7.749000e+2	9.177000e-24
 7.773000e+2	9.141000e-24
 7.797000e+2	9.105000e-24
 7.821000e+2	9.069000e-24
 7.845000e+2	9.033000e-24
 7.869000e+2	8.997000e-24
 7.893000e+2	8.961000e-24
 7.917000e+2	8.925000e-24
 7.941000e+2	8.889000e-24
 7.965000e+2	8.853000e-24
 7.989000e+2	8.817000e-24
 8.013000e+2	8.781000e-24
 8.037000e+2	8.745000e-24
 8.061000e+2	8.709000e-24
 8.085000e+2	8.673000e-24
 8.109000e+2	8.637000e-24
 8.133000e+2	8.601000e-24
 8.157000e+2	8.565000e-24
 8.181000e+2	8.529000e-24
 8.205000e+2	8.493000e-24
 8.229000e+2	8.457000e-24
 8.253000e+2	8.421000e-24
 8.277000e+2	8.385000e-24
 8.301000e+2	8.349000e-24
 8.325000e+2	8.313000e-24
 8.349000e+2	8.277000e-24
 8.373000e+2	8.241000e-24
 8.397000e+2	8.205000e-24
 8.421000e+2	8.169000e-24
 8.445000e+2	8.133000e-24
 8.469000e+2	8.097000e-24
 8.493000e+2	8.061000e-24
 8.517000e+2	8.025000e-24
 8.541000e+2	7.989000e-24
 8.564000e+2	7.953000e-24
 8.588000e+2	7.917000e-24
 8.612000e+2	7.881000e-24
 8.636000e+2	7.845000e-24
 8.660000e+2	7.809000e-24
 8.684000e+2	7.773000e-24
 8.708000e+2	7.737000e-24
 8.732000e+2	7.701000e-24
 8.756000e+2	7.666000e-24
 8.780000e+2	7.630000e-24
 8.804000e+2	7.594000e-24
 8.828000e+2	7.558000e-24
 8.852000e+2	7.522000e-24
 8.876000e+2	7.486000e-24
 8.900000e+2	7.450000e-24
 8.924000e+2	7.414000e-24
 8.948000e+2	7.378000e-24
 8.972000e+2	7.342000e-24
 8.996000e+2	7.306000e-24
 9.020000e+2	7.270000e-24
 9.044000e+2	7.234000e-24
 9.068000e+2	7.198000e-24
 9.092000e+2	7.162000e-24
 9.116000e+2	7.126000e-24
 9.140000e+2	7.090000e-24
 9.164000e+2	7.054000e-24
 9.188000e+2	7.018000e-24
 9.212000e+2	6.982000e-24
 9.236000e+2	6.946000e-24
 9.260000e+2	6.910000e-24
 9.284000e+2	6.873000e-24
 9.308000e+2	6.837000e-24
 9.332000e+2	6.801000e-24
 9.356000e+2	6.765000e-24
 9.380000e+2	6.729000e-24
 9.404000e+2	6.693000e-24
 9.428000e+2	6.657000e-24
 9.452000e+2	6.621000e-24
 9.476000e+2	6.585000e-24
 9.500000e+2	6.549000e-24
 9.524000e+2	6.513000e-24
 9.548000e+2	6.477000e-24
 9.572000e+2	6.441000e-24
 9.596000e+2	6.405000e-24
 9.620000e+2	6.369000e-24
 9.644000e+2	6.333000e-24
 9.668000e+2	6.297000e-24
 9.692000e+2	6.261000e-24
 9.716000e+2	6.225000e-24
 9.740000e+2	6.189000e-24
 1.000000e+3	5.799000e-24
-----------------------------
