 3.230000e+1	9.550000e-22
 3.240000e+1	9.500000e-22
 3.250000e+1	9.450000e-22
 3.260000e+1	9.400000e-22
 3.270000e+1	9.350000e-22
 3.280000e+1	9.300000e-22
 3.290000e+1	9.250000e-22
 3.300000e+1	9.200000e-22
 3.310000e+1	9.150000e-22
 3.320000e+1	9.100000e-22
 3.330000e+1	9.025000e-22
 3.340000e+1	8.950000e-22
 3.350000e+1	8.875000e-22
 3.360000e+1	8.800000e-22
 3.370000e+1	8.750000e-22
 3.380000e+1	8.700000e-22
 3.390000e+1	8.650000e-22
 3.400000e+1	8.600000e-22
 3.410000e+1	8.550000e-22
 3.420000e+1	8.500000e-22
 3.430000e+1	8.450000e-22
 3.440000e+1	8.400000e-22
 3.450000e+1	8.350000e-22
 3.460000e+1	8.300000e-22
 3.470000e+1	8.250000e-22
 3.480000e+1	8.200000e-22
 3.490000e+1	8.175000e-22
 3.500000e+1	8.150000e-22
 3.510000e+1	8.125000e-22
 3.520000e+1	8.100000e-22
 3.530000e+1	8.075000e-22
 3.540000e+1	8.050000e-22
 3.550000e+1	8.025000e-22
 3.560000e+1	8.000000e-22
 3.570000e+1	7.900000e-22
 3.580000e+1	7.800000e-22
 3.590000e+1	7.700000e-22
 3.600000e+1	7.600000e-22
 3.610000e+1	7.550000e-22
 3.620000e+1	7.500000e-22
 3.630000e+1	7.450000e-22
 3.640000e+1	7.400000e-22
 3.650000e+1	7.350000e-22
 3.660000e+1	7.300000e-22
 3.670000e+1	7.250000e-22
 3.680000e+1	7.200000e-22
 3.690000e+1	7.175000e-22
 3.700000e+1	7.150000e-22
 3.710000e+1	7.125000e-22
 3.720000e+1	7.100000e-22
 3.730000e+1	7.075000e-22
 3.740000e+1	7.050000e-22
 3.750000e+1	7.025000e-22
 3.760000e+1	7.000000e-22
 3.770000e+1	6.950000e-22
 3.780000e+1	6.900000e-22
 3.790000e+1	6.850000e-22
 3.800000e+1	6.800000e-22
 3.810000e+1	6.775000e-22
 3.820000e+1	6.750000e-22
 3.830000e+1	6.725000e-22
 3.840000e+1	6.700000e-22
 3.850000e+1	6.650000e-22
 3.860000e+1	6.600000e-22
 3.870000e+1	6.550000e-22
 3.880000e+1	6.500000e-22
 3.890000e+1	6.475000e-22
 3.900000e+1	6.450000e-22
 3.910000e+1	6.425000e-22
 3.920000e+1	6.400000e-22
 3.930000e+1	6.400000e-22
 3.940000e+1	6.400000e-22
 3.950000e+1	6.400000e-22
 3.960000e+1	6.400000e-22
 3.970000e+1	6.350000e-22
 3.980000e+1	6.300000e-22
 3.990000e+1	6.250000e-22
 4.000000e+1	6.200000e-22
 5.000000e+1	3.900000e-22
 7.000000e+1	1.500000e-22
 9.931000e+1	5.913000e-23
 2.007000e+2	1.895000e-23
 4.037000e+2	5.978000e-24
 9.762000e+2	2.639000e-24
 1.000000e+3	2.500191e-24
-----------------------------
