 2.550000e+1	6.151760e-21
 2.560000e+1	6.217920e-21
 2.570000e+1	6.284080e-21
 2.580000e+1	6.350240e-21
 2.590000e+1	6.416400e-21
 2.600000e+1	6.482560e-21
 2.610000e+1	6.548856e-21
 2.620000e+1	6.615152e-21
 2.630000e+1	6.681448e-21
 2.640000e+1	6.747744e-21
 2.650000e+1	6.814040e-21
 2.660000e+1	6.880336e-21
 2.670000e+1	6.946632e-21
 2.680000e+1	7.012928e-21
 2.690000e+1	7.104224e-21
 2.700000e+1	7.195520e-21
 2.710000e+1	7.286499e-21
 2.720000e+1	7.377477e-21
 2.730000e+1	7.443456e-21
 2.740000e+1	7.509435e-21
 2.750000e+1	7.575413e-21
 2.760000e+1	7.641392e-21
 2.770000e+1	7.707371e-21
 2.780000e+1	7.773349e-21
 2.790000e+1	7.839328e-21
 2.800000e+1	7.905307e-21
 2.810000e+1	7.971285e-21
 2.820000e+1	8.037264e-21
 2.830000e+1	8.103243e-21
 2.840000e+1	8.169221e-21
 2.850000e+1	8.235200e-21
 2.860000e+1	8.301179e-21
 2.870000e+1	8.367157e-21
 2.880000e+1	8.433136e-21
 2.890000e+1	8.499115e-21
 2.900000e+1	8.565093e-21
 2.910000e+1	8.631072e-21
 2.920000e+1	8.697051e-21
 2.930000e+1	8.763029e-21
 2.940000e+1	8.829008e-21
 2.950000e+1	8.894987e-21
 2.960000e+1	8.960965e-21
 2.970000e+1	9.026944e-21
 2.980000e+1	9.092923e-21
 2.990000e+1	9.163901e-21
 3.000000e+1	9.224880e-21
 3.010000e+1	9.286910e-21
 3.020000e+1	9.358941e-21
 3.030000e+1	9.430971e-21
 3.040000e+1	9.493002e-21
 3.050000e+1	9.565032e-21
 3.060000e+1	9.627062e-21
 3.070000e+1	9.689093e-21
 3.080000e+1	9.761123e-21
 3.090000e+1	9.803154e-21
 3.100000e+1	9.845184e-21
 3.110000e+1	9.887214e-21
 3.120000e+1	9.929245e-21
 3.130000e+1	1.000128e-20
 3.140000e+1	1.006331e-20
 3.150000e+1	1.012534e-20
 3.160000e+1	1.019737e-20
 3.170000e+1	1.023940e-20
 3.180000e+1	1.028143e-20
 3.190000e+1	1.032346e-20
 3.200000e+1	1.036549e-20
 3.210000e+1	1.043752e-20
 3.220000e+1	1.049955e-20
 3.230000e+1	1.056158e-20
 3.240000e+1	1.063361e-20
 3.250000e+1	1.067564e-20
 3.260000e+1	1.071767e-20
 3.270000e+1	1.075970e-20
 3.280000e+1	1.080173e-20
 3.290000e+1	1.084376e-20
 3.300000e+1	1.088579e-20
 3.310000e+1	1.092782e-20
 3.320000e+1	1.096985e-20
 3.330000e+1	1.101188e-20
 3.340000e+1	1.105391e-20
 3.350000e+1	1.109594e-20
 3.360000e+1	1.113797e-20
 3.370000e+1	1.118000e-20
 3.380000e+1	1.122204e-20
 3.390000e+1	1.126407e-20
 3.400000e+1	1.130610e-20
 3.410000e+1	1.136813e-20
 3.420000e+1	1.144016e-20
 3.430000e+1	1.150219e-20
 3.440000e+1	1.157422e-20
 3.450000e+1	1.161625e-20
 3.460000e+1	1.165828e-20
 3.470000e+1	1.170031e-20
 3.480000e+1	1.174234e-20
 3.490000e+1	1.180437e-20
 3.500000e+1	1.187640e-20
 3.510000e+1	1.194096e-20
 3.520000e+1	1.201552e-20
 3.530000e+1	1.206008e-20
 3.540000e+1	1.210464e-20
 3.550000e+1	1.214920e-20
 3.560000e+1	1.219376e-20
 3.570000e+1	1.223832e-20
 3.580000e+1	1.228288e-20
 3.590000e+1	1.232744e-20
 3.600000e+1	1.237200e-20
 3.610000e+1	1.241656e-20
 3.620000e+1	1.246112e-20
 3.630000e+1	1.250568e-20
 3.640000e+1	1.255024e-20
 3.650000e+1	1.259480e-20
 3.660000e+1	1.263936e-20
 3.670000e+1	1.268392e-20
 3.680000e+1	1.272848e-20
 3.690000e+1	1.277304e-20
 3.700000e+1	1.281760e-20
 3.710000e+1	1.286216e-20
 3.720000e+1	1.290672e-20
 3.730000e+1	1.295128e-20
 3.740000e+1	1.299584e-20
 3.750000e+1	1.304040e-20
 3.760000e+1	1.308496e-20
 3.770000e+1	1.312952e-20
 3.780000e+1	1.317408e-20
 3.790000e+1	1.321864e-20
 3.800000e+1	1.326320e-20
 3.810000e+1	1.330776e-20
 3.820000e+1	1.335232e-20
 3.830000e+1	1.339688e-20
 3.840000e+1	1.344144e-20
 3.850000e+1	1.348600e-20
 3.860000e+1	1.353056e-20
 3.870000e+1	1.357512e-20
 3.880000e+1	1.361968e-20
 3.890000e+1	1.366424e-20
 3.900000e+1	1.370880e-20
 3.910000e+1	1.375336e-20
 3.920000e+1	1.379792e-20
 3.930000e+1	1.382248e-20
 3.940000e+1	1.383704e-20
 3.950000e+1	1.385160e-20
 3.960000e+1	1.387616e-20
 3.970000e+1	1.392072e-20
 3.980000e+1	1.396528e-20
 3.990000e+1	1.400984e-20
 4.000000e+1	1.405440e-20
 4.500000e+1	1.461040e-20
 6.000000e+1	1.800400e-20
 7.500000e+1	1.983160e-20
 1.000000e+2	2.107360e-20
 1.500000e+2	2.043920e-20
 2.000000e+2	1.895280e-20
 3.000000e+2	1.597840e-20
 5.000000e+2	1.214856e-20
 7.000000e+2	9.712880e-21
 1.000000e+3	7.708720e-21
-----------------------------
