 3.260000e+1	1.455000e-20
 3.270000e+1	1.460000e-20
 3.280000e+1	1.465000e-20
 3.290000e+1	1.470000e-20
 3.300000e+1	1.475000e-20
 3.310000e+1	1.482000e-20
 3.320000e+1	1.489000e-20
 3.330000e+1	1.496000e-20
 3.340000e+1	1.503000e-20
 3.350000e+1	1.510000e-20
 3.360000e+1	1.518000e-20
 3.370000e+1	1.526000e-20
 3.380000e+1	1.534000e-20
 3.390000e+1	1.542000e-20
 3.400000e+1	1.550000e-20
 3.410000e+1	1.556000e-20
 3.420000e+1	1.562000e-20
 3.430000e+1	1.568000e-20
 3.440000e+1	1.574000e-20
 3.450000e+1	1.580000e-20
 3.460000e+1	1.586000e-20
 3.470000e+1	1.592000e-20
 3.480000e+1	1.598000e-20
 3.490000e+1	1.604000e-20
 3.500000e+1	1.610000e-20
 3.510000e+1	1.614000e-20
 3.520000e+1	1.618000e-20
 3.530000e+1	1.622000e-20
 3.540000e+1	1.626000e-20
 3.550000e+1	1.630000e-20
 3.560000e+1	1.636000e-20
 3.570000e+1	1.642000e-20
 3.580000e+1	1.648000e-20
 3.590000e+1	1.654000e-20
 3.600000e+1	1.660000e-20
 3.610000e+1	1.664000e-20
 3.620000e+1	1.668000e-20
 3.630000e+1	1.672000e-20
 3.640000e+1	1.676000e-20
 3.650000e+1	1.680000e-20
 3.660000e+1	1.688000e-20
 3.670000e+1	1.696000e-20
 3.680000e+1	1.704000e-20
 3.690000e+1	1.712000e-20
 3.700000e+1	1.720000e-20
 3.710000e+1	1.725000e-20
 3.720000e+1	1.730000e-20
 3.730000e+1	1.735000e-20
 3.740000e+1	1.740000e-20
 3.750000e+1	1.745000e-20
 3.760000e+1	1.751000e-20
 3.770000e+1	1.757000e-20
 3.780000e+1	1.763000e-20
 3.790000e+1	1.769000e-20
 3.800000e+1	1.775000e-20
 3.810000e+1	1.780000e-20
 3.820000e+1	1.785000e-20
 3.830000e+1	1.790000e-20
 3.840000e+1	1.795000e-20
 3.850000e+1	1.800000e-20
 3.860000e+1	1.804000e-20
 3.870000e+1	1.808000e-20
 3.880000e+1	1.812000e-20
 3.890000e+1	1.816000e-20
 3.900000e+1	1.820000e-20
 3.910000e+1	1.826000e-20
 3.920000e+1	1.832000e-20
 3.930000e+1	1.838000e-20
 3.940000e+1	1.844000e-20
 3.950000e+1	1.850000e-20
 3.960000e+1	1.860000e-20
 3.970000e+1	1.870000e-20
 3.980000e+1	1.880000e-20
 3.990000e+1	1.890000e-20
 4.000000e+1	1.900000e-20
 5.000000e+1	2.300000e-20
 6.000000e+1	2.600000e-20
 7.000000e+1	2.800000e-20
 8.000000e+1	2.900000e-20
 9.000000e+1	3.000000e-20
 1.000000e+2	3.000000e-20
 1.500000e+2	2.900000e-20
 2.000000e+2	2.500000e-20
 3.000000e+2	2.170000e-20
 5.000000e+2	1.660000e-20
 7.000000e+2	1.350000e-20
 1.000000e+3	1.040000e-20
-----------------------------
