 1.270000e+1	1.094000e-20
 1.280000e+1	1.096500e-20
 1.290000e+1	1.098500e-20
 1.300000e+1	1.100500e-20
 1.310000e+1	1.103500e-20
 1.320000e+1	1.106500e-20
 1.330000e+1	1.108200e-20
 1.340000e+1	1.110000e-20
 1.350000e+1	1.111800e-20
 1.360000e+1	1.113500e-20
 1.370000e+1	1.115500e-20
 1.380000e+1	1.117500e-20
 1.390000e+1	1.119300e-20
 1.400000e+1	1.121000e-20
 1.410000e+1	1.122500e-20
 1.420000e+1	1.124000e-20
 1.430000e+1	1.125500e-20
 1.440000e+1	1.127000e-20
 1.450000e+1	1.129000e-20
 1.460000e+1	1.131000e-20
 1.470000e+1	1.132000e-20
 1.480000e+1	1.133000e-20
 1.490000e+1	1.133800e-20
 1.500000e+1	1.134500e-20
 1.510000e+1	1.135500e-20
 1.520000e+1	1.136500e-20
 1.530000e+1	1.137400e-20
 1.540000e+1	1.138300e-20
 1.550000e+1	1.138900e-20
 1.560000e+1	1.139400e-20
 1.570000e+1	1.140000e-20
 1.580000e+1	1.140500e-20
 1.590000e+1	1.141600e-20
 1.600000e+1	1.142600e-20
 1.610000e+1	1.143700e-20
 1.620000e+1	1.144700e-20
 1.630000e+1	1.145200e-20
 1.640000e+1	1.145800e-20
 1.650000e+1	1.146300e-20
 1.660000e+1	1.146900e-20
 1.670000e+1	1.147300e-20
 1.680000e+1	1.147800e-20
 1.690000e+1	1.148200e-20
 1.700000e+1	1.148600e-20
 1.710000e+1	1.148900e-20
 1.720000e+1	1.149200e-20
 1.730000e+1	1.149500e-20
 1.740000e+1	1.149800e-20
 1.750000e+1	1.150100e-20
 1.760000e+1	1.150400e-20
 1.770000e+1	1.150700e-20
 1.780000e+1	1.151000e-20
 1.790000e+1	1.151100e-20
 1.800000e+1	1.151300e-20
 1.810000e+1	1.151500e-20
 1.820000e+1	1.151600e-20
 1.830000e+1	1.151700e-20
 1.840000e+1	1.151800e-20
 1.850000e+1	1.151900e-20
 1.860000e+1	1.152000e-20
 1.870000e+1	1.152100e-20
 1.880000e+1	1.152200e-20
 1.890000e+1	1.152200e-20
 1.900000e+1	1.152300e-20
 1.910000e+1	1.152400e-20
 1.920000e+1	1.152500e-20
 1.930000e+1	1.152600e-20
 1.940000e+1	1.152600e-20
 1.950000e+1	1.152700e-20
 1.960000e+1	1.152800e-20
 1.970000e+1	1.152800e-20
 1.980000e+1	1.152900e-20
 1.990000e+1	1.153000e-20
 2.000000e+1	1.153100e-20
 2.010000e+1	1.153400e-20
 2.020000e+1	1.153700e-20
 2.030000e+1	1.153900e-20
 2.040000e+1	1.154200e-20
 2.050000e+1	1.154500e-20
 2.060000e+1	1.155200e-20
 2.070000e+1	1.155900e-20
 2.080000e+1	1.156600e-20
 2.090000e+1	1.157300e-20
 2.100000e+1	1.158000e-20
 2.110000e+1	1.158400e-20
 2.120000e+1	1.158800e-20
 2.130000e+1	1.159200e-20
 2.140000e+1	1.159600e-20
 2.150000e+1	1.160000e-20
 2.160000e+1	1.160600e-20
 2.170000e+1	1.161200e-20
 2.180000e+1	1.161800e-20
 2.190000e+1	1.162400e-20
 2.200000e+1	1.163000e-20
 2.210000e+1	1.163600e-20
 2.220000e+1	1.164200e-20
 2.230000e+1	1.164800e-20
 2.240000e+1	1.165400e-20
 2.250000e+1	1.166000e-20
 2.260000e+1	1.166800e-20
 2.270000e+1	1.167600e-20
 2.280000e+1	1.168400e-20
 2.290000e+1	1.169200e-20
 2.300000e+1	1.170000e-20
 2.310000e+1	1.171000e-20
 2.320000e+1	1.172000e-20
 2.330000e+1	1.173000e-20
 2.340000e+1	1.174000e-20
 2.350000e+1	1.175000e-20
 2.360000e+1	1.176000e-20
 2.370000e+1	1.177000e-20
 2.380000e+1	1.178000e-20
 2.390000e+1	1.179000e-20
 2.400000e+1	1.180000e-20
 2.410000e+1	1.181000e-20
 2.420000e+1	1.182000e-20
 2.430000e+1	1.183000e-20
 2.440000e+1	1.184000e-20
 2.450000e+1	1.185000e-20
 2.460000e+1	1.186000e-20
 2.470000e+1	1.187000e-20
 2.480000e+1	1.188000e-20
 2.490000e+1	1.189000e-20
 2.500000e+1	1.190000e-20
 2.510000e+1	1.191300e-20
 2.520000e+1	1.192600e-20
 2.530000e+1	1.193900e-20
 2.540000e+1	1.195200e-20
 2.550000e+1	1.196500e-20
 2.560000e+1	1.197200e-20
 2.570000e+1	1.197900e-20
 2.580000e+1	1.198600e-20
 2.590000e+1	1.199300e-20
 2.600000e+1	1.200000e-20
 2.610000e+1	1.200000e-20
 2.620000e+1	1.200100e-20
 2.630000e+1	1.200100e-20
 2.640000e+1	1.200200e-20
 2.650000e+1	1.200200e-20
 2.660000e+1	1.200200e-20
 2.670000e+1	1.200200e-20
 2.680000e+1	1.200300e-20
 2.690000e+1	1.200300e-20
 2.700000e+1	1.200300e-20
 2.710000e+1	1.200300e-20
 2.720000e+1	1.200300e-20
 2.730000e+1	1.200200e-20
 2.740000e+1	1.200200e-20
 2.750000e+1	1.200200e-20
 2.760000e+1	1.200200e-20
 2.770000e+1	1.200200e-20
 2.780000e+1	1.200200e-20
 2.790000e+1	1.200200e-20
 2.800000e+1	1.200200e-20
 2.810000e+1	1.200200e-20
 2.820000e+1	1.200200e-20
 2.830000e+1	1.200100e-20
 2.840000e+1	1.200100e-20
 2.850000e+1	1.200100e-20
 2.860000e+1	1.200100e-20
 2.870000e+1	1.200100e-20
 2.880000e+1	1.200100e-20
 2.890000e+1	1.200100e-20
 2.900000e+1	1.200100e-20
 2.910000e+1	1.200100e-20
 2.920000e+1	1.200100e-20
 2.930000e+1	1.200000e-20
 2.940000e+1	1.200000e-20
 2.950000e+1	1.200000e-20
 2.960000e+1	1.200000e-20
 2.970000e+1	1.200000e-20
 2.980000e+1	1.200000e-20
 2.990000e+1	1.200000e-20
 3.000000e+1	1.200000e-20
 3.010000e+1	1.199900e-20
 3.020000e+1	1.199800e-20
 3.030000e+1	1.199700e-20
 3.040000e+1	1.199600e-20
 3.050000e+1	1.199500e-20
 3.060000e+1	1.199500e-20
 3.070000e+1	1.199400e-20
 3.080000e+1	1.199400e-20
 3.090000e+1	1.199300e-20
 3.100000e+1	1.199300e-20
 3.110000e+1	1.199300e-20
 3.120000e+1	1.199200e-20
 3.130000e+1	1.199200e-20
 3.140000e+1	1.199100e-20
 3.150000e+1	1.199100e-20
 3.160000e+1	1.199100e-20
 3.170000e+1	1.199100e-20
 3.180000e+1	1.199000e-20
 3.190000e+1	1.199000e-20
 3.200000e+1	1.199000e-20
 3.210000e+1	1.197000e-20
 3.220000e+1	1.194900e-20
 3.230000e+1	1.192900e-20
 3.240000e+1	1.190800e-20
 3.250000e+1	1.188800e-20
 3.260000e+1	1.188700e-20
 3.270000e+1	1.188700e-20
 3.280000e+1	1.188600e-20
 3.290000e+1	1.188600e-20
 3.300000e+1	1.188500e-20
 3.310000e+1	1.188500e-20
 3.320000e+1	1.188400e-20
 3.330000e+1	1.188400e-20
 3.340000e+1	1.188300e-20
 3.350000e+1	1.188300e-20
 3.360000e+1	1.188200e-20
 3.370000e+1	1.188200e-20
 3.380000e+1	1.188100e-20
 3.390000e+1	1.188100e-20
 3.400000e+1	1.188000e-20
 3.410000e+1	1.188000e-20
 3.420000e+1	1.187900e-20
 3.430000e+1	1.187900e-20
 3.440000e+1	1.187800e-20
 3.450000e+1	1.187800e-20
 3.460000e+1	1.187800e-20
 3.470000e+1	1.187800e-20
 3.480000e+1	1.187700e-20
 3.490000e+1	1.187700e-20
 3.500000e+1	1.187700e-20
 3.510000e+1	1.187700e-20
 3.520000e+1	1.187700e-20
 3.530000e+1	1.187600e-20
 3.540000e+1	1.187600e-20
 3.550000e+1	1.187600e-20
 3.560000e+1	1.187600e-20
 3.570000e+1	1.187600e-20
 3.580000e+1	1.187500e-20
 3.590000e+1	1.187500e-20
 3.600000e+1	1.187500e-20
 3.610000e+1	1.187500e-20
 3.620000e+1	1.187500e-20
 3.630000e+1	1.187400e-20
 3.640000e+1	1.187400e-20
 3.650000e+1	1.187400e-20
 3.660000e+1	1.187400e-20
 3.670000e+1	1.187400e-20
 3.680000e+1	1.187300e-20
 3.690000e+1	1.187300e-20
 3.700000e+1	1.187300e-20
 3.710000e+1	1.187300e-20
 3.720000e+1	1.187300e-20
 3.730000e+1	1.187200e-20
 3.740000e+1	1.187200e-20
 3.750000e+1	1.187200e-20
 3.760000e+1	1.187200e-20
 3.770000e+1	1.187200e-20
 3.780000e+1	1.187200e-20
 3.790000e+1	1.187200e-20
 3.800000e+1	1.187200e-20
 3.810000e+1	1.187200e-20
 3.820000e+1	1.187200e-20
 3.830000e+1	1.187100e-20
 3.840000e+1	1.187100e-20
 3.850000e+1	1.187100e-20
 3.860000e+1	1.187100e-20
 3.870000e+1	1.187100e-20
 3.880000e+1	1.187100e-20
 3.890000e+1	1.187100e-20
 3.900000e+1	1.187100e-20
 3.910000e+1	1.187100e-20
 3.920000e+1	1.187100e-20
 3.930000e+1	1.187000e-20
 3.940000e+1	1.187000e-20
 3.950000e+1	1.187000e-20
 3.960000e+1	1.187000e-20
 3.970000e+1	1.187000e-20
 3.980000e+1	1.186900e-20
 3.990000e+1	1.186900e-20
 4.000000e+1	1.186900e-20
 5.000000e+1	1.100000e-20
 1.000000e+2	8.600000e-21
 2.000000e+2	6.200000e-21
 5.000000e+2	3.000000e-21
 1.000000e+3	5.800000e-22
-----------------------------
