 2.330000e+1	2.770000e-22
 2.340000e+1	2.760000e-22
 2.350000e+1	2.750000e-22
 2.360000e+1	2.730000e-22
 2.370000e+1	2.710000e-22
 2.380000e+1	2.690000e-22
 2.390000e+1	2.670000e-22
 2.400000e+1	2.650000e-22
 2.410000e+1	2.640000e-22
 2.420000e+1	2.630000e-22
 2.430000e+1	2.620000e-22
 2.440000e+1	2.610000e-22
 2.450000e+1	2.600000e-22
 2.460000e+1	2.590000e-22
 2.470000e+1	2.580000e-22
 2.480000e+1	2.580000e-22
 2.490000e+1	2.570000e-22
 2.500000e+1	2.560000e-22
 2.510000e+1	2.540000e-22
 2.520000e+1	2.520000e-22
 2.530000e+1	2.490000e-22
 2.540000e+1	2.470000e-22
 2.550000e+1	2.450000e-22
 2.560000e+1	2.440000e-22
 2.570000e+1	2.430000e-22
 2.580000e+1	2.420000e-22
 2.590000e+1	2.410000e-22
 2.600000e+1	2.400000e-22
 2.610000e+1	2.380000e-22
 2.620000e+1	2.360000e-22
 2.630000e+1	2.340000e-22
 2.640000e+1	2.320000e-22
 2.650000e+1	2.300000e-22
 2.660000e+1	2.290000e-22
 2.670000e+1	2.280000e-22
 2.680000e+1	2.270000e-22
 2.690000e+1	2.260000e-22
 2.700000e+1	2.250000e-22
 2.710000e+1	2.240000e-22
 2.720000e+1	2.230000e-22
 2.730000e+1	2.220000e-22
 2.740000e+1	2.210000e-22
 2.750000e+1	2.200000e-22
 2.760000e+1	2.190000e-22
 2.770000e+1	2.180000e-22
 2.780000e+1	2.170000e-22
 2.790000e+1	2.160000e-22
 2.800000e+1	2.150000e-22
 2.810000e+1	2.140000e-22
 2.820000e+1	2.130000e-22
 2.830000e+1	2.120000e-22
 2.840000e+1	2.110000e-22
 2.850000e+1	2.100000e-22
 2.860000e+1	2.090000e-22
 2.870000e+1	2.080000e-22
 2.880000e+1	2.070000e-22
 2.890000e+1	2.060000e-22
 2.900000e+1	2.050000e-22
 2.910000e+1	2.040000e-22
 2.920000e+1	2.040000e-22
 2.930000e+1	2.030000e-22
 2.940000e+1	2.030000e-22
 2.950000e+1	2.020000e-22
 2.960000e+1	2.010000e-22
 2.970000e+1	2.000000e-22
 2.980000e+1	1.990000e-22
 2.990000e+1	1.980000e-22
 3.000000e+1	1.970000e-22
 3.010000e+1	1.970000e-22
 3.020000e+1	1.960000e-22
 3.030000e+1	1.960000e-22
 3.040000e+1	1.950000e-22
 3.050000e+1	1.950000e-22
 3.060000e+1	1.940000e-22
 3.070000e+1	1.930000e-22
 3.080000e+1	1.920000e-22
 3.090000e+1	1.910000e-22
 3.100000e+1	1.900000e-22
 3.110000e+1	1.890000e-22
 3.120000e+1	1.880000e-22
 3.130000e+1	1.870000e-22
 3.140000e+1	1.860000e-22
 3.150000e+1	1.850000e-22
 3.160000e+1	1.840000e-22
 3.170000e+1	1.830000e-22
 3.180000e+1	1.820000e-22
 3.190000e+1	1.810000e-22
 3.200000e+1	1.800000e-22
 3.210000e+1	1.790000e-22
 3.220000e+1	1.790000e-22
 3.230000e+1	1.780000e-22
 3.240000e+1	1.780000e-22
 3.250000e+1	1.770000e-22
 3.260000e+1	1.770000e-22
 3.270000e+1	1.760000e-22
 3.280000e+1	1.760000e-22
 3.290000e+1	1.750000e-22
 3.300000e+1	1.750000e-22
 3.310000e+1	1.750000e-22
 3.320000e+1	1.740000e-22
 3.330000e+1	1.740000e-22
 3.340000e+1	1.730000e-22
 3.350000e+1	1.730000e-22
 3.360000e+1	1.720000e-22
 3.370000e+1	1.720000e-22
 3.380000e+1	1.710000e-22
 3.390000e+1	1.710000e-22
 3.400000e+1	1.700000e-22
 3.410000e+1	1.690000e-22
 3.420000e+1	1.680000e-22
 3.430000e+1	1.670000e-22
 3.440000e+1	1.660000e-22
 3.450000e+1	1.650000e-22
 3.460000e+1	1.650000e-22
 3.470000e+1	1.640000e-22
 3.480000e+1	1.640000e-22
 3.490000e+1	1.630000e-22
 3.500000e+1	1.630000e-22
 3.510000e+1	1.630000e-22
 3.520000e+1	1.620000e-22
 3.530000e+1	1.620000e-22
 3.540000e+1	1.610000e-22
 3.550000e+1	1.610000e-22
 3.560000e+1	1.610000e-22
 3.570000e+1	1.610000e-22
 3.580000e+1	1.600000e-22
 3.590000e+1	1.600000e-22
 3.600000e+1	1.600000e-22
 3.610000e+1	1.590000e-22
 3.620000e+1	1.580000e-22
 3.630000e+1	1.570000e-22
 3.640000e+1	1.560000e-22
 3.650000e+1	1.550000e-22
 3.660000e+1	1.550000e-22
 3.670000e+1	1.540000e-22
 3.680000e+1	1.540000e-22
 3.690000e+1	1.530000e-22
 3.700000e+1	1.530000e-22
 3.710000e+1	1.530000e-22
 3.720000e+1	1.520000e-22
 3.730000e+1	1.520000e-22
 3.740000e+1	1.510000e-22
 3.750000e+1	1.510000e-22
 3.760000e+1	1.510000e-22
 3.770000e+1	1.510000e-22
 3.780000e+1	1.500000e-22
 3.790000e+1	1.500000e-22
 3.800000e+1	1.500000e-22
 3.810000e+1	1.490000e-22
 3.820000e+1	1.490000e-22
 3.830000e+1	1.480000e-22
 3.840000e+1	1.480000e-22
 3.850000e+1	1.470000e-22
 3.860000e+1	1.470000e-22
 3.870000e+1	1.460000e-22
 3.880000e+1	1.460000e-22
 3.890000e+1	1.450000e-22
 3.900000e+1	1.450000e-22
 3.910000e+1	1.450000e-22
 3.920000e+1	1.440000e-22
 3.930000e+1	1.440000e-22
 3.940000e+1	1.430000e-22
 3.950000e+1	1.430000e-22
 3.960000e+1	1.420000e-22
 3.970000e+1	1.420000e-22
 3.980000e+1	1.410000e-22
 3.990000e+1	1.410000e-22
 4.000000e+1	1.400000e-22
 5.000000e+1	1.100000e-22
 6.000000e+1	8.100000e-23
 7.000000e+1	5.500000e-23
 1.000000e+2	2.100000e-23
 1.500000e+2	1.200000e-23
 2.000000e+2	9.000000e-24
 5.000000e+2	6.500000e-24
 1.000000e+3	5.500000e-24
-----------------------------
